0.445400603	0.137660492	0.530521243	0.3	0.228656422	0.01219217	0.12212253
0.486646904	0.119115557	0.690498631	0.3	0.12212253	0.003272928	0.05746698
0.501483699	0.104136952	0.329891884	0.3	0.05746698	0.00064729	0.050981397
0.493471816	0.096291025	0.108752843	0.3	0.050981397	0.000997601	0.065379318
0.472106823	0.097004291	0.027409092	0.2	0.065379318	0.010632208	0.113717846
0.441839775	0.101997154	0	0.1	0.113717846	0.061492344	0.182568614
0.407715129	0.109129815	0	0.1	0.182568614	0.143351414	0.235702981
0.373887254	0.116262492	0	0.1	0.235702981	0.205470688	0.277473558
0.344213663	0.121968621	0	0	0.277473558	0	0
0.3181009	0.12767475	0	0	0	0	0
0.295252236	0.13266763	0	0	0	0	0
0.273590514	0.138373758	0	0	0	0	0
0.252818992	0.142653355	0	0	0	0	0
0.231454013	0.146219685	0	0	0	0	0
0.208902084	0.148359501	0	0	0	0	0
0.187537098	0.148359501	0	0	0	0	0
0.168842736	0.146932952	0	0	0	0	0
0.156083092	0.144793153	0	0	0	0	0
0.151335318	0.140513557	0	0	0	0.374695115	0.487498863
0.181008907	0.150499299	0.127942186	1	0.487498863	0.575942032	0.645509314
0.23234422	0.164764621	0.149077259	1	0.645509314	0.468724006	0.507088893
0.290207723	0.174037097	0.464892319	1	0.507088893	0.357609235	0.373263718
0.350445118	0.176176895	0.293081717	1	0.373263718	0.275962719	0.293600993
0.409198814	0.171184033	0.649816848	0.3	0.293600993	0.228656422	0.240776415
0.462908026	0.162624823	0.631947829	1	0.240776415	0.12212253	0.129649929
0.507418412	0.15763196	0.268303321	1	0.129649929	0.05746698	0.091419595
0.53115729	0.15763196	0.393277275	1	0.091419595	0.050981397	0.056336826
0.521958464	0.156205428	0.109795198	1	0.056336826	0.065379318	0.072835402
0.497922844	0.158345226	0.027905453	0.5	0.072835402	0.113717846	0.128686001
0.465578653	0.16119829	0	0.1	0.128686001	0.182568614	0.204585463
0.429970322	0.161911557	0	0.1	0.204585463	0.235702981	0.254896277
0.397626132	0.160485024	0	0.1	0.254896277	0.277473558	0.293006971
0.372700311	0.156918694	0	0	0.293006971	0	0
0.354005946	0.153352363	0	0	0	0	0
0.338872408	0.150499299	0	0	0	0	0
0.324629084	0.149072767	0	0	0	0	0
0.308605346	0.149786033	0	0	0	0	0
0.287833838	0.151212565	0	0	0	0	0
0.261127604	0.154778896	0	0	0	0	0
0.232047484	0.156918694	0	0	0	0	0
0.20534125	0.158345226	0	0	0	0	0
0.185756684	0.159058492	0	0	0	0	0
0.178041551	0.159771758	0	0	0	0.487498863	0.481387979
0.183976267	0.159058492	0.126254552	1	0.481387979	0.645509314	0.480293955
0.21780416	0.164051355	0.29526569	1	0.480293955	0.507088893	0.26834905
0.277151341	0.174037097	0.223005366	1	0.26834905	0.373263718	0.169870341
0.35103859	0.181883024	0.282906303	1	0.169870341	0.293600993	0.067438734
0.42878338	0.184022839	0.638479905	0.3	0.067438734	0.240776415	0.099880842
0.500296757	0.179743243	0.620958374	1	0.099880842	0.129649929	0.006483251
0.55489614	0.172610565	0.259041226	1	0.006483251	0.091419595	0.000285103
0.578635018	0.170470767	0.386765012	1	0.000285103	0.056336826	2.69898E-10
0.567062336	0.171184033	0.106221395	1	2.69898E-10	0.072835402	0
0.53679526	0.177603428	0.055810906	0.5	0	0.128686001	0.005183681
0.494362016	0.185449372	0	0.1	0.005183681	0.204585463	0.039060213
0.445697345	0.190442217	0	0.1	0.039060213	0.254896277	0.117398125
0.397626132	0.19186875	0	0.1	0.117398125	0.293006971	0.193192276
0.354896146	0.189728968	0	0	0.193192276	0	0
0.317804157	0.183309556	0	0	0	0	0
0.28516321	0.169757501	0	0	0	0	0
